,Datetime,Open,High,Low,Close,Volume
339,2024-08-26 16:15:00,126.49,126.59,126.45,126.58,0
340,2024-08-26 16:20:00,126.58,126.69,126.545,126.68,0
341,2024-08-26 16:25:00,126.68,126.69,126.46,126.675,0
342,2024-08-26 16:30:00,126.68,126.7,126.42,126.536,0
343,2024-08-26 16:35:00,126.53,126.54,126.35,126.4,0
344,2024-08-26 16:40:00,126.4,126.47,126.36,126.4,0
345,2024-08-26 16:45:00,126.36,126.57,126.36,126.52,0
346,2024-08-26 16:50:00,126.55,126.66,126.5,126.64,0
347,2024-08-26 16:55:00,126.63,126.68,126.52,126.565,0
348,2024-08-26 17:00:00,126.57,126.6,126.53,126.6,0
349,2024-08-26 17:05:00,126.585,126.6,126.52,126.54,0
350,2024-08-26 17:10:00,126.57,126.68,126.52,126.65,0
351,2024-08-26 17:15:00,126.66,126.68,126.62,126.625,0
352,2024-08-26 17:20:00,126.625,126.66,126.61,126.66,0
353,2024-08-26 17:25:00,126.6597,126.68,126.57,126.58,0
354,2024-08-26 17:30:00,126.59,126.64,126.58,126.625,0
355,2024-08-26 17:35:00,126.64,126.68,126.58,126.66,0
356,2024-08-26 17:40:00,126.65,126.72,126.46,126.6805,0
357,2024-08-26 17:45:00,126.69,126.74,126.68,126.74,0
358,2024-08-26 17:50:00,126.73,126.76,126.67,126.74,0
359,2024-08-26 17:55:00,126.74,126.81,126.7,126.7597,0
360,2024-08-26 18:00:00,126.76,126.87,126.73,126.85,0
361,2024-08-26 18:05:00,126.86,126.87,126.65,126.71,0
362,2024-08-26 18:10:00,126.75,126.8,126.701,126.77,0
363,2024-08-26 18:15:00,126.7603,126.8,126.75,126.77,0
364,2024-08-26 18:20:00,126.79,126.8,126.74,126.76,0
365,2024-08-26 18:25:00,126.76,126.8196,126.75,126.75,0
366,2024-08-26 18:30:00,126.77,126.77,126.64,126.6501,0
367,2024-08-26 18:35:00,126.65,126.69,126.6,126.65,0
368,2024-08-26 18:40:00,126.66,126.66,126.58,126.59,0
369,2024-08-26 18:45:00,126.58,126.63,126.54,126.58,0
370,2024-08-26 18:50:00,126.58,126.63,126.52,126.6,0
371,2024-08-26 18:55:00,126.57,126.6,126.51,126.55,0
372,2024-08-26 19:00:00,126.5887,126.62,126.55,126.58,0
373,2024-08-26 19:05:00,126.5799,126.6,126.53,126.59,0
374,2024-08-26 19:10:00,126.59,126.62,126.54,126.555,0
375,2024-08-26 19:15:00,126.56,126.65,126.55,126.63,0
376,2024-08-26 19:20:00,126.64,126.67,126.61,126.67,0
377,2024-08-26 19:25:00,126.655,126.75,126.655,126.72,0
378,2024-08-26 19:30:00,126.73,126.73,126.65,126.66,0
379,2024-08-26 19:35:00,126.65,126.7,126.63,126.67,0
380,2024-08-26 19:40:00,126.68,126.7,126.66,126.7,0
381,2024-08-26 19:45:00,126.7,126.7094,126.62,126.64,0
382,2024-08-26 19:50:00,126.64,126.65,126.6,126.6199,0
383,2024-08-26 19:55:00,126.61,126.61,126.5,126.5703,0
384,2024-08-27 04:00:00,126.76,127.19,126.44,127.18,0
385,2024-08-27 04:05:00,127.17,127.33,127.09,127.14,0
386,2024-08-27 04:10:00,127.17,127.19,126.94,127.05,0
387,2024-08-27 04:15:00,127.05,127.06,126.8,126.9,0
388,2024-08-27 04:20:00,126.9,126.98,126.82,126.96,0
389,2024-08-27 04:25:00,126.97,127.02,126.87,126.96,0
390,2024-08-27 04:30:00,126.96,127.14,126.96,127.12,0
391,2024-08-27 04:35:00,127.14,127.25,127.13,127.22,0
392,2024-08-27 04:40:00,127.22,127.23,127.04,127.07,0
393,2024-08-27 04:45:00,127.08,127.19,127.07,127.13,0
394,2024-08-27 04:50:00,127.12,127.12,126.88,126.89,0
395,2024-08-27 04:55:00,126.92,127.04,126.88,126.99,0
396,2024-08-27 05:00:00,127.02,127.02,126.9,127.0,0
397,2024-08-27 05:05:00,127.0,127.09,127.0,127.02,0
398,2024-08-27 05:10:00,127.02,127.04,126.98,126.98,0
399,2024-08-27 05:15:00,127.03,127.05,126.96,127.03,0
400,2024-08-27 05:20:00,127.05,127.1,126.99,127.06,0
401,2024-08-27 05:25:00,127.09,127.17,127.06,127.13,0
402,2024-08-27 05:30:00,127.11,127.11,127.04,127.06,0
403,2024-08-27 05:35:00,127.09,127.15,127.06,127.12,0
404,2024-08-27 05:40:00,127.15,127.15,127.06,127.08,0
405,2024-08-27 05:45:00,127.05,127.08,127.02,127.03,0
406,2024-08-27 05:50:00,127.03,127.08,127.01,127.08,0
407,2024-08-27 05:55:00,127.14,127.15,127.11,127.12,0
408,2024-08-27 06:00:00,127.14,127.14,127.09,127.11,0
409,2024-08-27 06:05:00,127.1,127.11,126.89,127.0,0
410,2024-08-27 06:10:00,126.96,126.96,126.72,126.75,0
411,2024-08-27 06:15:00,126.72,126.83,126.65,126.83,0
412,2024-08-27 06:20:00,126.83,126.84,126.57,126.59,0
413,2024-08-27 06:25:00,126.58,126.65,126.4,126.56,0
414,2024-08-27 06:30:00,126.64,126.87,126.56,126.78,0
415,2024-08-27 06:35:00,126.76,126.78,126.63,126.65,0
416,2024-08-27 06:40:00,126.67,126.69,126.59,126.6,0
417,2024-08-27 06:45:00,126.6,126.8,126.6,126.78,0
418,2024-08-27 06:50:00,126.74,126.77,126.44,126.55,0
419,2024-08-27 06:55:00,126.55,126.62,126.44,126.55,0
420,2024-08-27 07:00:00,126.56,126.74,126.11,126.33,0
421,2024-08-27 07:05:00,126.36,126.56,126.2,126.56,0
422,2024-08-27 07:10:00,126.54,126.7,126.49,126.5,0
423,2024-08-27 07:15:00,126.51,126.53,126.32,126.4,0
424,2024-08-27 07:20:00,126.36,126.6,126.36,126.6,0
425,2024-08-27 07:25:00,126.64,126.65,126.45,126.54,0
426,2024-08-27 07:30:00,126.57,126.86,126.57,126.76,0
427,2024-08-27 07:35:00,126.711,126.76,126.52,126.55,0
428,2024-08-27 07:40:00,126.59,126.73,126.57,126.7,0
429,2024-08-27 07:45:00,126.7,126.76,126.38,126.52,0
430,2024-08-27 07:50:00,126.53,126.58,126.3,126.3,0
431,2024-08-27 07:55:00,126.29,126.44,126.29,126.39,0
432,2024-08-27 08:00:00,126.7987,127.3475,126.11,126.2,0
433,2024-08-27 08:05:00,126.22,126.46,126.15,126.2276,0
434,2024-08-27 08:10:00,126.22,126.25,126.0,126.03,0
435,2024-08-27 08:15:00,125.915,125.99,125.8,125.83,0
436,2024-08-27 08:20:00,125.855,125.8817,125.35,125.65,0
437,2024-08-27 08:25:00,125.65,125.84,125.38,125.78,0
438,2024-08-27 08:30:00,125.77,125.9,125.64,125.78,0
439,2024-08-27 08:35:00,125.75,125.78,125.45,125.55,0
440,2024-08-27 08:40:00,125.52,125.58,125.2602,125.28,0
441,2024-08-27 08:45:00,125.28,125.3,124.96,124.96,0
442,2024-08-27 08:50:00,125.0,125.01,124.72,124.899,0
443,2024-08-27 08:55:00,124.89,125.37,124.85,125.04,0
444,2024-08-27 09:00:00,125.08,125.48,124.78,124.81,0
445,2024-08-27 09:05:00,124.81,130.855,124.725,125.37,0
446,2024-08-27 09:10:00,125.36,125.53,124.28,124.63,0
447,2024-08-27 09:15:00,124.64,125.4,124.62,124.9694,0
448,2024-08-27 09:20:00,124.95,125.15,124.8,124.85,0
449,2024-08-27 09:25:00,124.86,125.17,124.76,125.05,0
450,2024-08-27 09:30:00,125.02999877929688,126.56999969482422,124.9000015258789,126.11000061035156,22528527
451,2024-08-27 09:35:00,126.12000274658203,126.23989868164062,124.93000030517578,125.13999938964844,6969393
452,2024-08-27 09:40:00,125.13999938964844,125.43000030517578,124.44000244140625,124.9000015258789,7042580
453,2024-08-27 09:45:00,124.9000015258789,125.4800033569336,123.87999725341797,125.42829895019531,8373603
454,2024-08-27 09:50:00,125.42839813232422,127.0,125.33000183105469,126.98999786376953,9288587
455,2024-08-27 09:55:00,126.9800033569336,127.5999984741211,126.58999633789062,126.8396987915039,9280891
456,2024-08-27 10:00:00,126.8218994140625,127.29000091552734,126.29499816894531,126.5,6183518
457,2024-08-27 10:05:00,126.48999786376953,126.72000122070312,126.02999877929688,126.47720336914062,4712565
458,2024-08-27 10:10:00,126.48500061035156,127.30000305175781,126.41999816894531,126.87999725341797,5698474
459,2024-08-27 10:15:00,126.88990020751953,127.07990264892578,126.33999633789062,126.56749725341797,3836035
460,2024-08-27 10:20:00,126.56500244140625,127.27999877929688,126.31999969482422,127.02999877929688,4514951
461,2024-08-27 10:25:00,127.02999877929688,127.61000061035156,126.87999725341797,127.20159912109375,5417103
462,2024-08-27 10:30:00,127.20500183105469,127.66999816894531,127.0,127.28500366210938,4535068
463,2024-08-27 10:35:00,127.29000091552734,128.02000427246094,127.18000030517578,127.83000183105469,5716484
464,2024-08-27 10:40:00,127.82499694824219,128.30999755859375,127.68000030517578,128.2100067138672,5059432
465,2024-08-27 10:45:00,128.22000122070312,128.24989318847656,127.62000274658203,127.95999908447266,4673770
466,2024-08-27 10:50:00,127.95500183105469,128.17999267578125,127.70999908447266,128.0500030517578,3382274
467,2024-08-27 10:55:00,128.0399932861328,128.49000549316406,127.7699966430664,128.47000122070312,4095571
468,2024-08-27 11:00:00,128.4799041748047,128.72000122070312,128.27999877929688,128.5399932861328,4404065
469,2024-08-27 11:05:00,128.5500030517578,128.8699951171875,128.47000122070312,128.7801055908203,4090255
470,2024-08-27 11:10:00,128.7899932861328,128.97999572753906,128.3699951171875,128.5500030517578,4225258
471,2024-08-27 11:15:00,128.55999755859375,128.83999633789062,128.11749267578125,128.41659545898438,3519562
472,2024-08-27 11:20:00,128.42999267578125,128.59950256347656,128.1999969482422,128.47500610351562,2847144
473,2024-08-27 11:25:00,128.47500610351562,128.48500061035156,127.94000244140625,128.14999389648438,3548750
474,2024-08-27 11:30:00,128.110107421875,128.22999572753906,127.58000183105469,128.0198974609375,3886528
475,2024-08-27 11:35:00,128.02000427246094,128.1300048828125,127.73999786376953,127.80999755859375,2944836
476,2024-08-27 11:40:00,127.81990051269531,127.87000274658203,127.33000183105469,127.8301010131836,3689989
477,2024-08-27 11:45:00,127.83499908447266,128.0800018310547,127.80999755859375,127.9000015258789,2579776
478,2024-08-27 11:50:00,127.91999816894531,127.9800033569336,127.48999786376953,127.75,2535118
479,2024-08-27 11:55:00,127.75,128.17999267578125,127.6500015258789,128.02499389648438,2602800
480,2024-08-27 12:00:00,128.02000427246094,128.22999572753906,127.86000061035156,128.02999877929688,2593522
481,2024-08-27 12:05:00,128.02999877929688,128.02999877929688,127.7300033569336,127.92500305175781,1764605
482,2024-08-27 12:10:00,127.90180206298828,128.1300048828125,127.81999969482422,128.03500366210938,1645929
483,2024-08-27 12:15:00,128.03500366210938,128.0500030517578,127.80000305175781,127.83000183105469,1563792
484,2024-08-27 12:20:00,127.83000183105469,128.0500030517578,127.5999984741211,128.02999877929688,2581188
485,2024-08-27 12:25:00,128.0399932861328,128.1199951171875,127.80000305175781,127.9749984741211,2003833
486,2024-08-27 12:30:00,127.96499633789062,128.3800048828125,127.87999725341797,128.31500244140625,2447180
487,2024-08-27 12:35:00,128.30999755859375,128.47999572753906,128.1999969482422,128.22030639648438,2517663
488,2024-08-27 12:40:00,128.2292022705078,128.29010009765625,127.5199966430664,127.79000091552734,2801208
489,2024-08-27 12:45:00,127.79000091552734,128.3000030517578,127.79000091552734,128.25,1727735
490,2024-08-27 12:50:00,128.2593994140625,128.4600067138672,128.0399932861328,128.16000366210938,2348664
491,2024-08-27 12:55:00,128.1699981689453,128.3000030517578,128.0500030517578,128.19000244140625,1573366
492,2024-08-27 13:00:00,128.18499755859375,128.2899932861328,128.16000366210938,128.25999450683594,1098181
493,2024-08-27 13:05:00,128.25999450683594,128.5800018310547,128.1999969482422,128.53500366210938,2289527
494,2024-08-27 13:10:00,128.52499389648438,128.69000244140625,128.52000427246094,128.55999755859375,1859918
495,2024-08-27 13:15:00,128.5449981689453,128.67999267578125,128.3800048828125,128.64990234375,1722822
496,2024-08-27 13:20:00,128.64210510253906,128.7899932861328,128.6199951171875,128.64320373535156,1826103
497,2024-08-27 13:25:00,128.6300048828125,128.9499969482422,128.61000061035156,128.80499267578125,2694866
498,2024-08-27 13:30:00,128.80929565429688,128.99000549316406,128.72999572753906,128.7550048828125,2426397
499,2024-08-27 13:35:00,128.74000549316406,128.85000610351562,128.60000610351562,128.6999969482422,2158619
500,2024-08-27 13:40:00,128.7050018310547,128.9199981689453,128.4199981689453,128.8101043701172,2199549
501,2024-08-27 13:45:00,128.80990600585938,129.10000610351562,128.8000030517578,129.08990478515625,3043239
502,2024-08-27 13:50:00,129.0800018310547,129.1999969482422,129.00999450683594,129.02499389648438,2540063
503,2024-08-27 13:55:00,129.02000427246094,129.14999389648438,128.91000366210938,129.0,2181671
504,2024-08-27 14:00:00,128.99000549316406,129.1300048828125,128.9600067138672,129.0032958984375,1629630
505,2024-08-27 14:05:00,129.00999450683594,129.17999267578125,128.92999267578125,129.02999877929688,2450172
506,2024-08-27 14:10:00,129.0399932861328,129.1300048828125,128.52999877929688,128.60499572753906,3625201
507,2024-08-27 14:15:00,128.60499572753906,128.7100067138672,128.41000366210938,128.5,2899257
508,2024-08-27 14:20:00,128.5050048828125,128.52999877929688,128.22999572753906,128.31500244140625,2533615
509,2024-08-27 14:25:00,128.314697265625,128.5469970703125,128.25010681152344,128.47520446777344,2525220
510,2024-08-27 14:30:00,128.47000122070312,128.50999450683594,128.1199951171875,128.3000030517578,2195884
511,2024-08-27 14:35:00,128.29769897460938,128.5092010498047,128.2949981689453,128.4550018310547,1938271
512,2024-08-27 14:40:00,128.4600067138672,128.77000427246094,128.39999389648438,128.7100067138672,2266444
513,2024-08-27 14:45:00,128.7100067138672,128.7899932861328,128.42999267578125,128.52499389648438,2151650
514,2024-08-27 14:50:00,128.52020263671875,128.5449981689453,128.27139282226562,128.3699951171875,1748715
515,2024-08-27 14:55:00,128.37950134277344,128.64999389648438,128.35009765625,128.6092071533203,1575023
516,2024-08-27 15:00:00,128.60499572753906,128.63999938964844,128.32000732421875,128.39990234375,1625847
517,2024-08-27 15:05:00,128.39370727539062,128.55999755859375,128.22999572753906,128.5050048828125,1912919
518,2024-08-27 15:10:00,128.5,128.6699981689453,128.47000122070312,128.53419494628906,1669568
519,2024-08-27 15:15:00,128.5399932861328,128.6199951171875,128.3800048828125,128.42999267578125,1812949
520,2024-08-27 15:20:00,128.4398956298828,128.49000549316406,128.27000427246094,128.46499633789062,1813878
521,2024-08-27 15:25:00,128.46499633789062,128.5800018310547,128.36000061035156,128.4600067138672,1572785
522,2024-08-27 15:30:00,128.4600067138672,128.5,128.27000427246094,128.36990356445312,2171104
523,2024-08-27 15:35:00,128.36500549316406,128.55490112304688,128.30999755859375,128.51559448242188,2256713
524,2024-08-27 15:40:00,128.52000427246094,128.6699981689453,128.4499969482422,128.5449981689453,2483422
525,2024-08-27 15:45:00,128.52999877929688,128.75,128.50999450683594,128.69000244140625,3070796
526,2024-08-27 15:50:00,128.67999267578125,128.67999267578125,128.27999877929688,128.3800048828125,4510601
527,2024-08-27 15:55:00,128.38999938964844,128.60989379882812,128.1999969482422,128.33999633789062,6237479
528,2024-08-27 16:00:00,128.34,128.36,128.18,128.32,0
529,2024-08-27 16:05:00,128.3198,128.41,128.3,128.38,0
530,2024-08-27 16:10:00,128.38,128.41,128.3,128.38,0
531,2024-08-27 16:15:00,128.38,128.4,128.3,128.38,0
532,2024-08-27 16:20:00,128.39,128.4,128.35,128.38,0
533,2024-08-27 16:25:00,128.37,128.4,128.25,128.29,0
534,2024-08-27 16:30:00,128.28,128.31,128.15,128.175,0
535,2024-08-27 16:35:00,128.17,128.32,128.1525,128.28,0
536,2024-08-27 16:40:00,128.28,128.3,128.22,128.27,0
537,2024-08-27 16:45:00,128.27,128.27,128.12,128.1516,0
538,2024-08-27 16:50:00,128.17,162.0669,101.0201,128.17,0
539,2024-08-27 16:55:00,128.1704,162.0669,99.9393,128.29,0
540,2024-08-27 17:00:00,128.28,149.4213,99.9393,128.15,0
541,2024-08-27 17:05:00,128.19,128.19,128.13,128.14,0
542,2024-08-27 17:10:00,128.15,128.15,128.04,128.1399,0
543,2024-08-27 17:15:00,128.13,128.15,128.08,128.11,0
544,2024-08-27 17:20:00,128.1,128.15,128.09,128.14,0
545,2024-08-27 17:25:00,128.111,128.24,128.11,128.21,0
546,2024-08-27 17:30:00,128.205,128.29,128.16,128.185,0
547,2024-08-27 17:35:00,128.17,128.3,128.16,128.1712,0
548,2024-08-27 17:40:00,128.2,128.25,128.17,128.215,0
549,2024-08-27 17:45:00,128.22,128.28,128.2,128.23,0
550,2024-08-27 17:50:00,128.26,128.27,128.2,128.22,0
551,2024-08-27 17:55:00,128.215,128.22,128.2,128.2,0
552,2024-08-27 18:00:00,128.21,128.24,128.16,128.2,0
553,2024-08-27 18:05:00,128.2,128.2,128.14,128.15,0
554,2024-08-27 18:10:00,128.145,128.15,127.98,128.1,0
555,2024-08-27 18:15:00,128.085,128.1,127.9,127.9396,0
556,2024-08-27 18:20:00,127.92,127.95,127.8,127.88,0
557,2024-08-27 18:25:00,127.88,128.0,127.86,127.97,0
558,2024-08-27 18:30:00,127.99,128.0,127.84,127.89,0
559,2024-08-27 18:35:00,127.85,127.93,127.78,127.8,0
560,2024-08-27 18:40:00,127.795,127.9,127.78,127.85,0
561,2024-08-27 18:45:00,127.81,127.9,127.81,127.86,0
562,2024-08-27 18:50:00,127.86,127.95,127.85,127.92,0
563,2024-08-27 18:55:00,127.9199,127.97,127.9,127.9494,0
564,2024-08-27 19:00:00,127.94,127.97,127.91,127.95,0
565,2024-08-27 19:05:00,127.96,127.98,127.92,127.98,0
566,2024-08-27 19:10:00,127.98,128.09,127.96,128.05,0
567,2024-08-27 19:15:00,128.06,128.06,127.94,127.98,0
568,2024-08-27 19:20:00,127.97,127.99,127.84,127.8499,0
569,2024-08-27 19:25:00,127.84,127.87,127.8,127.84,0
570,2024-08-27 19:30:00,127.85,127.96,127.82,127.88,0
571,2024-08-27 19:35:00,127.88,127.96,127.86,127.9498,0
572,2024-08-27 19:40:00,127.945,127.97,127.87,127.88,0
573,2024-08-27 19:45:00,127.88,127.9,127.82,127.8201,0
574,2024-08-27 19:50:00,127.84,127.87,127.75,127.755,0
575,2024-08-27 19:55:00,127.75,127.8,127.67,127.7,0
576,2024-08-28 04:00:00,129.0,129.0,127.99,128.55,0
577,2024-08-28 04:05:00,128.55,128.63,128.3,128.32,0
578,2024-08-28 04:10:00,128.31,128.5,128.22,128.38,0
579,2024-08-28 04:15:00,128.38,128.45,128.29,128.41,0
580,2024-08-28 04:20:00,128.44,128.55,128.43,128.46,0
581,2024-08-28 04:25:00,128.48,128.53,128.38,128.52,0
582,2024-08-28 04:30:00,128.51,128.67,128.47,128.65,0
583,2024-08-28 04:35:00,128.64,128.69,128.48,128.65,0
584,2024-08-28 04:40:00,128.6,128.81,128.6,128.78,0
585,2024-08-28 04:45:00,128.81,128.9,128.78,128.86,0
586,2024-08-28 04:50:00,128.86,129.0,128.86,129.0,0
587,2024-08-28 04:55:00,128.95,129.0,128.86,128.91,0
588,2024-08-28 05:00:00,128.93,129.14,128.93,129.12,0
589,2024-08-28 05:05:00,129.13,129.14,128.95,128.98,0
590,2024-08-28 05:10:00,129.0,129.0,128.86,128.87,0
591,2024-08-28 05:15:00,128.88,129.01,128.88,128.94,0
592,2024-08-28 05:20:00,128.93,129.0,128.88,128.99,0
593,2024-08-28 05:25:00,128.99,129.0,128.9,128.99,0
594,2024-08-28 05:30:00,128.98,128.98,128.84,128.87,0
595,2024-08-28 05:35:00,128.88,128.92,128.77,128.78,0
596,2024-08-28 05:40:00,128.79,128.86,128.77,128.81,0
597,2024-08-28 05:45:00,128.8,128.83,128.7,128.79,0
598,2024-08-28 05:50:00,128.78,128.89,128.78,128.88,0
599,2024-08-28 05:55:00,128.88,128.99,128.88,128.98,0
600,2024-08-28 06:00:00,128.98,128.99,128.88,128.91,0
601,2024-08-28 06:05:00,128.91,128.93,128.83,128.93,0
602,2024-08-28 06:10:00,128.93,128.93,128.79,128.85,0
603,2024-08-28 06:15:00,128.87,128.87,128.6,128.61,0
604,2024-08-28 06:20:00,128.61,128.75,128.54,128.72,0
605,2024-08-28 06:25:00,128.72,128.79,128.61,128.74,0
606,2024-08-28 06:30:00,128.79,128.87,128.76,128.79,0
607,2024-08-28 06:35:00,128.76,128.83,128.7,128.71,0
608,2024-08-28 06:40:00,128.71,128.9,128.69,128.9,0
609,2024-08-28 06:45:00,128.97,129.04,128.93,128.95,0
610,2024-08-28 06:50:00,128.99,129.01,128.93,128.97,0
611,2024-08-28 06:55:00,128.97,128.99,128.91,128.91,0
612,2024-08-28 07:00:00,128.92,129.0,128.62,128.66,0
613,2024-08-28 07:05:00,128.65,128.82,128.64,128.79,0
614,2024-08-28 07:10:00,128.84,128.84,128.71,128.8,0
615,2024-08-28 07:15:00,128.77,128.8,128.63,128.72,0
616,2024-08-28 07:20:00,128.69,128.82,128.65,128.65,0
617,2024-08-28 07:25:00,128.66,128.68,128.36,128.37,0
618,2024-08-28 07:30:00,128.37,128.58,128.36,128.53,0
619,2024-08-28 07:35:00,128.54,128.62,128.47,128.62,0
620,2024-08-28 07:40:00,128.62,128.78,128.56,128.67,0
621,2024-08-28 07:45:00,128.68,128.68,128.37,128.45,0
622,2024-08-28 07:50:00,128.44,128.44,128.3,128.36,0
623,2024-08-28 07:55:00,128.33,128.4,128.3,128.34,0
624,2024-08-28 08:00:00,128.3025,129.14,127.9997,128.4,0
625,2024-08-28 08:05:00,128.35,128.6,128.34,128.4,0
626,2024-08-28 08:10:00,128.38,128.59,127.98,128.44,0
627,2024-08-28 08:15:00,128.4328,128.56,128.36,128.48,0
628,2024-08-28 08:20:00,128.49,128.53,128.32,128.4,0
629,2024-08-28 08:25:00,128.41,128.54,128.37,128.51,0
630,2024-08-28 08:30:00,128.51,128.66,128.49,128.535,0
631,2024-08-28 08:35:00,128.535,128.6,128.5,128.5,0
632,2024-08-28 08:40:00,128.5,128.6,128.5,128.55,0
633,2024-08-28 08:45:00,128.56,128.66,128.5,128.63,0
634,2024-08-28 08:50:00,128.61,128.63,128.51,128.61,0
635,2024-08-28 08:55:00,128.62,128.64,128.55,128.58,0
636,2024-08-28 09:00:00,128.58,128.62,128.5,128.5996,0
637,2024-08-28 09:05:00,128.59,128.6,128.2,128.34,0
638,2024-08-28 09:10:00,128.34,128.47,128.02,128.03,0
639,2024-08-28 09:15:00,128.02,128.06,127.72,127.935,0
640,2024-08-28 09:20:00,127.93,128.685,124.835,127.78,0
641,2024-08-28 09:25:00,127.9,128.32,127.9,128.2,0
642,2024-08-28 09:30:00,128.1199951171875,128.3300018310547,127.27999877929688,127.78009796142578,18334724
643,2024-08-28 09:35:00,127.7699966430664,128.0,127.31999969482422,127.38500213623047,5159164
644,2024-08-28 09:40:00,127.37999725341797,128.0500030517578,127.18000030517578,127.61000061035156,5409918
645,2024-08-28 09:45:00,127.61000061035156,127.68000030517578,126.3499984741211,126.41999816894531,7613646
646,2024-08-28 09:50:00,126.4260025024414,126.989501953125,126.08000183105469,126.5999984741211,6692787
647,2024-08-28 09:55:00,126.5907974243164,127.04989624023438,126.30999755859375,126.85970306396484,4996183
648,2024-08-28 10:00:00,126.83999633789062,127.31999969482422,126.3499984741211,127.13980102539062,5332984
649,2024-08-28 10:05:00,127.12999725341797,127.44000244140625,126.66010284423828,127.20999908447266,5357379
650,2024-08-28 10:10:00,127.23999786376953,127.56999969482422,127.01000213623047,127.02999877929688,4345219
651,2024-08-28 10:15:00,127.04000091552734,127.27999877929688,126.88999938964844,127.15019989013672,3566157
652,2024-08-28 10:20:00,127.125,127.5,126.8302001953125,127.42009735107422,3513892
653,2024-08-28 10:25:00,127.41999816894531,127.55999755859375,127.12999725341797,127.27999877929688,3822606
654,2024-08-28 10:30:00,127.2699966430664,127.56999969482422,126.91000366210938,126.98500061035156,3158904
655,2024-08-28 10:35:00,126.98999786376953,127.27960205078125,126.87000274658203,126.88999938964844,2863557
656,2024-08-28 10:40:00,126.9000015258789,126.93000030517578,125.86000061035156,126.03500366210938,6848333
657,2024-08-28 10:45:00,126.05999755859375,126.06999969482422,125.41999816894531,125.69999694824219,5813427
658,2024-08-28 10:50:00,125.70500183105469,126.16000366210938,125.4000015258789,126.10359954833984,4890650
659,2024-08-28 10:55:00,126.1050033569336,126.13999938964844,125.0999984741211,125.0999984741211,4935491
660,2024-08-28 11:00:00,125.11000061035156,125.22000122070312,124.45999908447266,124.74839782714844,8030913
661,2024-08-28 11:05:00,124.75,125.01000213623047,124.33999633789062,124.747802734375,5302719
662,2024-08-28 11:10:00,124.74500274658203,124.81999969482422,123.19999694824219,123.61090087890625,10291876
663,2024-08-28 11:15:00,123.62999725341797,123.8499984741211,122.63999938964844,122.83000183105469,9529492
664,2024-08-28 11:20:00,122.83999633789062,123.69999694824219,122.69000244140625,123.5999984741211,6539802
665,2024-08-28 11:25:00,123.5999984741211,124.05999755859375,123.11000061035156,123.99009704589844,6204100
666,2024-08-28 11:30:00,123.97010040283203,124.5,123.91000366210938,124.37999725341797,5589459
667,2024-08-28 11:35:00,124.3949966430664,124.83000183105469,124.18000030517578,124.79000091552734,5493751
668,2024-08-28 11:40:00,124.79000091552734,124.81999969482422,124.33000183105469,124.70999908447266,4135129
669,2024-08-28 11:45:00,124.72000122070312,125.1500015258789,124.7113037109375,125.07499694824219,4508964
670,2024-08-28 11:50:00,125.07499694824219,125.44499969482422,124.9000015258789,125.37999725341797,4981033
671,2024-08-28 11:55:00,125.37249755859375,125.63999938964844,125.13999938964844,125.53720092773438,4202777
672,2024-08-28 12:00:00,125.51000213623047,125.68000030517578,125.13999938964844,125.28900146484375,4063355
673,2024-08-28 12:05:00,125.2699966430664,125.83000183105469,125.17500305175781,125.6449966430664,3990761
674,2024-08-28 12:10:00,125.62999725341797,125.73999786376953,125.12999725341797,125.32599639892578,3231162
675,2024-08-28 12:15:00,125.32499694824219,125.4198989868164,124.68000030517578,125.3550033569336,4619773
676,2024-08-28 12:20:00,125.35030364990234,125.44999694824219,124.73999786376953,125.07469940185547,3557383
677,2024-08-28 12:25:00,125.08000183105469,125.56999969482422,125.05999755859375,125.48500061035156,2616123
678,2024-08-28 12:30:00,125.47000122070312,126.0199966430664,125.27999877929688,125.7300033569336,3996826
679,2024-08-28 12:35:00,125.73480224609375,125.94000244140625,125.55999755859375,125.66500091552734,2882776
680,2024-08-28 12:40:00,125.68000030517578,126.0,125.66010284423828,125.88500213623047,2692240
681,2024-08-28 12:45:00,125.87999725341797,125.9000015258789,125.33999633789062,125.58709716796875,3291299
682,2024-08-28 12:50:00,125.58999633789062,126.0,125.53500366210938,125.91000366210938,2702009
683,2024-08-28 12:55:00,125.91000366210938,126.02999877929688,125.75,125.88990020751953,2529280
684,2024-08-28 13:00:00,125.87999725341797,126.01000213623047,125.47840118408203,125.71499633789062,3411868
685,2024-08-28 13:05:00,125.70999908447266,126.0,125.70999908447266,125.8550033569336,2360494
686,2024-08-28 13:10:00,125.8550033569336,125.91000366210938,125.1500015258789,125.26499938964844,2945728
687,2024-08-28 13:15:00,125.26000213623047,125.44010162353516,125.072998046875,125.17340087890625,3040879
688,2024-08-28 13:20:00,125.17990112304688,125.61000061035156,125.1050033569336,125.58200073242188,2507213
689,2024-08-28 13:25:00,125.58000183105469,125.72000122070312,125.45999908447266,125.67500305175781,2081833
690,2024-08-28 13:30:00,125.66999816894531,125.87000274658203,125.52999877929688,125.62999725341797,1910740
691,2024-08-28 13:35:00,125.62999725341797,125.7300033569336,125.37000274658203,125.37000274658203,2052434
692,2024-08-28 13:40:00,125.375,125.5199966430664,125.12000274658203,125.25150299072266,2232826
